#1
# Source: DWD Weather data, ieet, TUHH (DWD COSMO-D2)
# Location: latitude 52.1, longitude 9.35
# Year: 2019
# Data type: Wind
Forecast at 6h for 9h to 9h of following day
float	default(8760, 2)
20880000	3.406317212738708
20883600	3.1275898617305944
20887200	4.359454727371302
20890800	3.5961046728091772
20894400	2.7944577149779883
20898000	1.0444447990736514
20901600	0.8350676527371899
20905200	1.5182713962925074
20908800	1.1346362690139957
20912400	0.9829986340021027
20916000	1.500523016084725
20919600	2.6991962894165367
20923200	3.8893418549672383
20926800	4.559580088582719
20930400	4.605641024309211
20934000	4.481911479737189
20937600	5.0048169444246415
20941200	4.873577925836418
20944800	4.991353631310849
20948400	8.636078966394413
20952000	9.842318282284921
20955600	11.159870347669814
20959200	10.21097547372434
20962800	7.7519975000124965
20966400	9.14433317857568
20970000	6.612452495723503
20973600	6.041251637881012
20977200	6.6629823463070945
20980800	5.782507124509229
20984400	7.236375235171266
20988000	7.268958715648342
20991600	10.577355781328338
20995200	12.260170925602953
20998800	10.685755250884235
21002400	10.711960628195008
21006000	9.913099671081694
21009600	11.600454440891529
21013200	10.357092018988729
21016800	8.386781399619284
21020400	9.531629704767177
21024000	10.078350525844991
21027600	8.846103822542442
21031200	9.39674201518803
21034800	10.620899416913804
21038400	9.706751770195837
21042000	5.817367488821727
21045600	5.942185977836776
21049200	4.73303338200778
21052800	7.9365665120378095
21056400	9.050542535119098
21060000	6.596090044806847
21063600	6.358304176429436
21067200	6.641076178225935
21070800	4.540544774033178
21074400	7.515427855298725
21078000	10.323377167661754
21081600	9.945258887490057
21085200	10.525029879520533
21088800	9.132821480177963
21092400	8.51765272268129
21096000	6.719225619682673
21099600	4.214936243432397
21103200	2.827875581456865
21106800	1.2546082481507923
21110400	1.1828029687348607
21114000	5.378961284486067
21117600	7.714153145083392
21121200	8.11908491439768
21124800	6.83432846152422
21128400	8.18450643379306
21132000	8.721115627899907
21135600	10.525595564945482
21139200	7.691964134289759
21142800	7.479789673526923
21146400	6.012345112666105
21150000	3.0342234823427225
21153600	1.9442325212792835
21157200	2.7326990087091554
21160800	3.6938268299691583
21164400	4.32404281976948
21168000	5.457648127096506
21171600	4.586902694607767
21175200	5.157438872075946
21178800	4.624492491095644
21182400	6.916975102109303
21186000	7.244704953053644
21189600	6.737058852704198
21193200	6.073495707103118
21196800	12.751638422798852
21200400	12.746419974753696
21204000	12.205440860739115
21207600	10.805058307006028
21211200	8.113611907911297
21214800	10.406250082416816
21218400	10.818394340899207
21222000	7.550373072424964
21225600	7.5620261921789185
21229200	8.212762420769275
21232800	3.669318508933232
21236400	4.501031647100474
21240000	6.627839139282123
21243600	7.595514769335914
21247200	7.405501035095465
21250800	6.866515962203831
21254400	5.438725949631953
21258000	4.87828725699912
21261600	4.347702612667982
21265200	3.574721763746096
21268800	3.830963119112477
21272400	4.682277257254209
21276000	6.446140980788428
21279600	6.8770942796503824
21283200	6.720922675957521
21286800	7.774808764773575
21290400	9.06465638647158
21294000	9.175516587626007
21297600	9.80171621090919
21301200	9.459448244543653
21304800	9.246778809033987
21308400	10.409884611272116
21312000	8.960372278382188
21315600	8.072034029177528
21319200	9.087849488894499
21322800	8.155218070916314
21326400	10.36873099660706
21330000	11.766186128266034
21333600	10.862008687162794
21337200	9.94859643149726
21340800	10.405260132923155
21344400	10.80589269300783
21348000	13.257856167450301
21351600	13.743921368837935
21355200	14.383259036115565
21358800	15.741611162774921
21362400	15.509680138545734
21366000	15.442787837045486
21369600	17.14125832545557
21373200	15.489598305960035
21376800	14.62367534171899
21380400	14.744449179945653
21384000	14.298406222373178
21387600	14.3750565974538
21391200	13.992808813679977
21394800	13.606488094846517
21398400	14.581673198916508
21402000	16.628747330451564
21405600	15.063071495548309
21409200	11.045884734542543
21412800	7.235922686831307
21416400	7.846721524420246
21420000	7.330872985409036
21423600	3.070130364691376
21427200	4.206408535651287
21430800	5.113980089304221
21434400	6.0851064004502
21438000	7.046078658218343
21441600	5.777189681514707
21445200	5.567164825366679
21448800	5.190687032927337
21452400	5.48078466097693
21456000	4.172580547239322
21459600	6.894531532874441
21463200	7.293679168718624
21466800	6.216967673005869
21470400	6.296602038703098
21474000	4.956111429336512
21477600	6.061135480567978
21481200	8.465510668636593
21484800	7.536952185718045
21488400	4.330364354393288
21492000	6.090749112564069
21495600	5.75002263898152
21499200	6.339311288286765
21502800	6.386390457778165
21506400	8.972562799289845
21510000	9.731231806960515
21513600	8.638355850229834
21517200	7.83354105401893
21520800	8.460603347575159
21524400	6.356352561713361
21528000	5.89690285956959
21531600	5.039861156500246
21535200	6.249862280466666
21538800	5.147709082766818
21542400	4.124822555237983
21546000	4.846382599031983
21549600	4.337590985697015
21553200	3.9456558390209353
21556800	3.47538740312501
21560400	2.3980677955804333
21564000	3.7717641393915393
21567600	5.197545968704847
21571200	0.44532453708278863
21574800	2.6502645001584275
21578400	4.619684164983576
21582000	2.6839652093497786
21585600	2.390317905258629
21589200	2.058444408576535
21592800	0.9404322199882349
21596400	0.5986337725254064
21600000	2.1877035281774355
21603600	1.366312734801956
21607200	3.1794490730628158
21610800	2.1799819221268786
21614400	3.085319018351263
21618000	1.6044111443766524
21621600	1.6193876660021838
21625200	2.823760219990359
21628800	1.7971825950637292
21632400	3.5478517060610075
21636000	3.3048049632315672
21639600	3.807091194179619
21643200	3.381186637735338
21646800	2.799817584379382
21650400	0.9723948607114292
21654000	3.9608869190876934
21657600	3.518690622404874
21661200	4.840541897019382
21664800	6.677294187558311
21668400	6.871394998994018
21672000	6.803229905287634
21675600	6.297436424704897
21679200	6.856022497571023
21682800	6.485173275109925
21686400	5.810664116536078
21690000	3.4960914896781516
21693600	4.202180037099791
21697200	4.336007066507157
21700800	5.455017689870492
21704400	7.725565848531743
21708000	4.198757640278848
21711600	1.8815828604661555
21715200	4.968938346347236
21718800	8.848550412005347
21722400	10.312544291773975
21726000	10.279437552278821
21729600	9.584775850441156
21733200	8.468664364880686
21736800	7.850723748801763
21740400	5.947588273645041
21744000	5.966482166838346
21747600	5.348810251336272
21751200	3.8201726696315705
21754800	2.857616492673571
21758400	3.965921519369742
21762000	3.2426361350296458
21765600	3.491311447837331
21769200	4.25228562361467
21772800	2.6072016971841667
21776400	2.490034103541556
21780000	2.193148250392572
21783600	3.629296265118074
21787200	4.002846635483303
21790800	3.4894871123418696
21794400	3.4248716946770426
21798000	4.742989445486886
21801600	2.210811777786612
21805200	6.25829099329841
21808800	7.600139247684874
21812400	8.31546260966881
21816000	7.6161198609396905
21819600	10.46069730456818
21823200	9.848639816908728
21826800	9.157428796163254
21830400	7.024639180612767
21834000	8.913632520145757
21837600	5.675493584244458
21841200	6.337161683671957
21844800	3.0216511237732258
21848400	1.728692232238
21852000	3.043995698058721
21855600	3.1795904944190534
21859200	3.336638910520586
21862800	4.330420922935783
21866400	4.58191052073259
21870000	4.123266920319372
21873600	5.145092787676428
21877200	5.366077798932848
21880800	4.387314734550053
21884400	2.9075099471540935
21888000	4.72985140149244
21891600	7.897930197513776
21895200	7.1515365635645045
21898800	8.410130065534064
21902400	9.35845925405459
21906000	8.848140290072259
21909600	12.414334346037245
21913200	15.695649221997796
21916800	10.315485855983711
21920400	11.915300806282652
21924000	11.121813860706355
21927600	10.767751353230627
21931200	11.803945630381394
21934800	14.492860587199477
21938400	15.821231386336526
21942000	14.167450046497427
21945600	12.402921642588893
21949200	10.42654404703687
21952800	10.059824328177903
21956400	10.374854541332134
21960000	13.035909490971466
21963600	7.97633419741174
21967200	12.654580946013187
21970800	10.213422063187245
21974400	11.909714662711279
21978000	7.804733523753389
21981600	9.059395512019552
21985200	9.228167758553157
21988800	7.275591377255872
21992400	9.757140199423189
21996000	8.644408684276792
21999600	10.53324646031792
22003200	7.239642068500348
22006800	9.397406695562346
22010400	8.705460283764436
22014000	8.183587194977518
22017600	8.88987373229789
22021200	10.094712976761647
22024800	11.034599310314807
22028400	10.090922884414487
22032000	10.118019216269555
22035600	6.20423975094451
22039200	2.894923446448973
22042800	9.610061988936389
22046400	12.862894603750744
22050000	12.19302406566148
22053600	12.394591924706518
22057200	12.378257758061109
22060800	11.942241574645859
22064400	8.683455120733912
22068000	11.094519538952555
22071600	9.90584475550672
22075200	10.422994370995314
22078800	11.084209922082854
22082400	9.461286722174739
22086000	8.82657353324607
22089600	10.007173157250753
22093200	11.659582709934348
22096800	11.491164016791336
22100400	9.554978370681955
22104000	5.449063850772902
22107600	4.805822954063123
22111200	2.3213891362285644
22114800	2.1824285115897837
22118400	0.9312115475615624
22122000	1.4414513155844009
22125600	1.3509473044467724
22129200	1.5662415203282027
22132800	0.8719630703659416
22136400	1.2077539386158092
22140000	2.471649327230706
22143600	2.013755260005545
22147200	2.259390013654128
22150800	1.5924044712321048
22154400	3.323783709238614
22158000	4.270500694298035
22161600	3.525139436249295
22165200	3.1950761329270385
22168800	3.181824951847603
22172400	3.617374444787268
22176000	4.42278321069437
22179600	5.016371069229229
22183200	5.026129142809603
22186800	3.7062294829111697
22190400	3.8133561602609323
22194000	4.014528039508504
22197600	3.8465760368410757
22201200	5.117529765345777
22204800	5.659753387295245
22208400	7.5970562621189
22212000	7.475702596331666
22215600	7.907546849737913
22219200	7.569945788128209
22222800	8.734663793827442
22226400	9.144799869051264
22230000	10.982428971998862
22233600	8.904977533144034
22237200	8.82077525764034
22240800	8.369542136293957
22244400	8.568422989570484
22248000	10.019901079312111
22251600	10.740570168561817
22255200	11.507738599742348
22258800	10.872063745591268
22262400	11.309112304907048
22266000	9.01563974439973
22269600	12.44816233444921
22273200	11.007262562154134
22276800	11.09094157863975
22280400	9.276562146657565
22284000	8.19754548283814
22287600	9.648189186577966
22291200	8.617793185032928
22294800	8.03232291234609
22298400	6.842149062524142
22302000	6.019204048443615
22305600	6.709255414067942
22309200	5.212183079075408
22312800	6.699751898928795
22316400	4.780763089737872
22320000	4.304809515321207
22323600	4.102053716883775
22327200	5.483443382474191
22330800	3.932843064145835
22334400	4.3099289684169975
22338000	3.612636829353319
22341600	2.985079561050258
22345200	4.2199849858500675
22348800	7.320549226403712
22352400	7.4084567414408244
22356000	7.76144444660915
22359600	8.691021163292609
22363200	7.159654149412526
22366800	7.610816560080791
22370400	7.530899351671087
22374000	8.15660400020744
22377600	5.924366886950875
22381200	5.469470952477946
22384800	3.8029334063062428
22388400	3.669912478629429
22392000	4.548407801439972
22395600	7.1053624907530235
22399200	10.813062755769062
22402800	7.533077240557142
22406400	8.462017561137532
22410000	11.49690572385457
22413600	13.486774916791635
22417200	14.12230834958648
22420800	16.111003745266775
22424400	15.367268832814764
22428000	14.830009100469224
22431600	17.8380413476368
22435200	19.22934465029945
22438800	16.750652539528126
22442400	14.368975479135594
22446000	12.258417300785613
22449600	10.581202442217991
22453200	11.396086438992992
22456800	12.145082225897033
22460400	11.07440942209561
22464000	8.753119280816412
22467600	5.871079319920657
22471200	5.75748968659085
22474800	8.749159482841765
22478400	8.821637927913388
22482000	9.084342239259815
22485600	8.520438723399165
22489200	6.525266229603203
22492800	8.781799531861337
22496400	7.9761220653773846
22500000	8.414825254561142
22503600	9.791533873260104
22507200	7.627207295268695
22510800	11.45880681048424
22514400	9.821628337867402
22518000	12.941213750834965
22521600	8.241881078018537
22525200	10.265323700926338
22528800	8.312492761187825
22532400	7.651234783693414
22536000	6.3356060487533465
22539600	7.592389357363069
22543200	7.58765174192912
22546800	7.6940713124976945
22550400	6.491735226039337
22554000	6.716312339744185
22557600	5.023569416261708
22561200	5.6367158483641875
22564800	4.224595322063404
22568400	5.250974957091302
22572000	2.887357403890277
22575600	1.3499304848954259
22579200	2.248755127665082
22582800	7.007541338643676
22586400	7.04811512574816
22590000	7.121470383228452
22593600	6.536198100440346
22597200	7.77820287732327
22600800	9.062195654873051
22604400	6.676063821759047
22608000	7.330802274730917
22611600	7.360175490421407
22615200	6.323429669981315
22618800	5.583597986961454
22622400	5.895630067363454
22626000	4.641364058894756
22629600	3.141534007455593
22633200	2.3206396030405068
22636800	2.559471989454075
22640400	3.186152445348464
22644000	3.2539781277998783
22647600	3.3548256969327035
22651200	3.230728456834464
22654800	3.1012430630635834
22658400	1.991566249211911
22662000	2.402904405963749
22665600	2.8853633627673307
22669200	0.6156396906129429
22672800	1.6894619480177706
22676400	1.6033646263404966
22680000	2.191521904795843
22683600	3.014763903724469
22687200	3.037249899366201
22690800	3.5680325335960714
22694400	3.824556731674927
22698000	5.560758437929128
22701600	5.371395241927371
22705200	4.073529029330711
22708800	3.0755609447708885
22712400	2.467364260136715
22716000	2.9154436852390067
22719600	4.308444044176506
22723200	4.695995128809228
22726800	4.946862472638592
22730400	4.095081644021276
