#1
# Source: DWD Weather data, ieet, TUHH (DWD COSMO-D2)
# Location: latitude 52.1, longitude 9.35
# Year: 2019
# Data type: Wind
float	default(8760, 2)
28047600	5.273701369038638
28051200	6.54803506795741
28054800	7.900970756672878
28058400	5.962748643033681
28062000	5.963399181272372
28065600	6.9866251200561775
28069200	5.847659943327758
28072800	5.074551815185258
28076400	5.43999874183809
28080000	4.256245421589314
28083600	3.9870215857203477
28087200	4.261294164006986
28090800	5.208506123813238
28094400	5.286019169166907
28098000	6.438970918027197
28101600	5.242475533581439
28105200	4.3929433045282975
28108800	4.66310052134843
28112400	6.55299895756134
28116000	7.443147400125836
28119600	4.964469431490136
28123200	4.3573616912989905
28126800	7.346853598663852
28130400	5.098961141271818
28134000	8.551636274585116
28137600	9.595043040903985
28141200	8.980001562627926
28144800	9.404350484153596
28148400	9.637992706793256
28152000	9.706695201653341
28155600	8.992078946450594
28159200	9.245265600522249
28162800	9.040600613775613
28166400	10.047350964557772
28170000	8.974528556141543
28173600	10.100553678774249
28177200	9.274129699330283
28180800	9.866161922946532
28184400	10.079382901745523
28188000	11.361353353901109
28191600	11.887341804154536
28195200	12.710612087354408
28198800	10.373723170482235
28202400	9.733480406524688
28206000	8.88991615870476
28209600	10.20635099537538
28213200	10.64651082452838
28216800	12.236907112501916
28220400	14.712205110723545
28224000	13.161251239004596
28227600	12.50994932498929
28231200	13.885130593040888
28234800	11.631708560619973
28238400	13.265040372347157
28242000	12.973401251514577
28245600	11.986393322063146
28249200	13.249328459669194
28252800	13.197172263488874
28256400	12.117886899092598
28260000	12.926109949988822
28263600	10.687834144820924
28267200	10.60746438807126
28270800	11.992318876889492
28274400	9.301367452541589
28278000	10.163231623858623
28281600	8.927534239463885
28285200	8.8448875988788
28288800	8.33544544730514
28292400	6.8826662810861325
28296000	5.533138847055982
28299600	5.033864890995785
28303200	5.664561713407314
28306800	4.891609148756674
28310400	7.119476342105506
28314000	6.210674422653308
28317600	6.478356765739288
28321200	5.504812149401649
28324800	4.311017912860025
28328400	3.4530569709751386
28332000	2.684573321181599
28335600	3.1245493025714923
28339200	3.2517860967781997
28342800	4.33279680172057
28346400	3.2908042489640734
28350000	2.0677782180881974
28353600	3.5188603280323587
28357200	4.467670349164092
28360800	3.54698903578796
28364400	4.571968599389108
28368000	3.6102468084329087
28371600	4.972629443745029
28375200	3.5394088510936403
28378800	2.3548635712499357
28382400	2.2845488729287453
28386000	4.113607841688364
28389600	5.2718911756788005
28393200	3.347217227967136
28396800	2.5511281294360737
28400400	3.6446546244054456
28404000	4.435539417026975
28407600	4.077106989643514
28411200	5.6603473569914415
28414800	5.232491185831085
28418400	5.255359019134659
28422000	4.463554987697587
28425600	5.124671543835761
28429200	3.4005472214042256
28432800	3.772174261324628
28436400	5.650843841852295
28440000	3.1481808111987473
28443600	5.658296747326
28447200	7.102180510237684
28450800	7.112037578767424
28454400	4.217891949777756
28458000	7.658701831302744
28461600	8.82517346181932
28465200	9.795479529099124
28468800	7.6484063565686675
28472400	7.712668220842901
28476000	9.382458458208063
28479600	8.655906240538885
28483200	10.189352148355654
28486800	12.173154365110138
28490400	10.495444531795687
28494000	10.009534893899916
28497600	7.418469373462426
28501200	6.991362735490128
28504800	5.874798701589698
28508400	8.06282749888648
28512000	9.138732892868683
28515600	7.8472306413027
28519200	8.469512893018111
28522800	7.727885158774035
28526400	7.608553818380995
28530000	9.889510588861311
28533600	9.742969779528211
28537200	9.44567380444614
28540800	9.589174054620138
28544400	13.976007956558982
28548000	12.780997496353718
28551600	6.01028036086504
28555200	13.161760355887049
28558800	15.485214243916678
28562400	16.847950432619392
28566000	17.019211695022776
28569600	13.928773223575723
28573200	11.659144303730013
28576800	12.103362925807025
28580400	8.852114230182528
28584000	13.122473503124326
28587600	15.29585104791492
28591200	15.522266639250853
28594800	14.939327808840666
28598400	17.82644479642534
28602000	17.98497813676736
28605600	17.6697499337144
28609200	19.59237327176062
28612800	17.114246846414247
28616400	18.033627083312997
28620000	16.4344343869815
28623600	11.448341630122679
28627200	14.67359708047076
28630800	17.285932372886343
28634400	19.06614440520159
28638000	19.902227463276567
28641600	16.26317312457812
28645200	20.0361534876333
28648800	20.939835953989707
28652400	20.31277366043348
28656000	20.713844626722487
28659600	18.97945311382812
28663200	16.342227662714773
28666800	15.196290413123856
28670400	16.92813634160595
28674000	12.277509183877648
28677600	15.84470733147192
28681200	15.942570909988138
28684800	16.466961298916083
28688400	15.29330546350265
28692000	13.881467779914342
28695600	12.331574568367172
28699200	10.894436604148009
28702800	10.749663561767875
28706400	13.361928143505336
28710000	14.454111135590454
28713600	11.396355139569842
28717200	11.37673999745973
28720800	12.782963253205416
28724400	13.37592885777283
28728000	14.498093177380259
28731600	14.032067382171451
28735200	13.341549326071542
28738800	12.530427137372453
28742400	12.06926623681821
28746000	9.954196717204256
28749600	8.769891853666156
28753200	7.9482479160630115
28756800	8.336647528833158
28760400	8.700072130091796
28764000	9.066509006238288
28767600	9.537498691051026
28771200	11.387657726161247
28774800	10.531620114721191
28778400	9.879695946738442
28782000	8.242319484222872
28785600	5.526562753990947
28789200	5.084140183138148
28792800	5.3602370969202475
28796400	3.70634261999616
28800000	4.475830361418985
28803600	5.109482890175874
28807200	5.103811893790757
28810800	5.098310603033126
28814400	3.9421910157931213
28818000	4.708030086225023
28821600	4.493592883762391
28825200	3.8917318758876487
28828800	3.358389515109884
28832400	4.288348069455183
28836000	1.5142126033684966
28839600	2.313879662212363
28843200	3.277369220121529
28846800	3.4769288959079963
28850400	2.69113527211101
28854000	2.028194380477374
28857600	3.325353486292848
28861200	1.933328934713387
28864800	2.812503080033869
28868400	2.193402808833799
28872000	0.9334262060002386
28875600	2.7590740916474137
28879200	1.6970845591189616
28882800	3.879399933623756
28886400	3.2416037591291134
28890000	4.399010280710878
28893600	4.144904387823681
28897200	4.218556630152071
28900800	1.8142662948971962
28904400	2.0517127520196388
28908000	2.0282650911554927
28911600	3.553847971565469
28915200	5.897369550045172
28918800	4.084588179388469
28922400	3.8023818630169166
28926000	1.3552945969375072
28929600	1.3573551060978848
28933200	1.1186768689626152
28936800	2.9464149622549773
28940400	5.061074359935843
28944000	5.637366386602879
28947600	4.0134815214723485
28951200	5.6428252509536385
28954800	4.373837279300637
28958400	4.89110003187422
28962000	5.666400191038399
28965600	6.093153275620104
28969200	7.642622223098561
28972800	6.179278881568625
28976400	5.65423795440199
28980000	5.035010403981307
28983600	5.734211731354189
28987200	9.27226293742795
28990800	7.660710014561314
28994400	7.887917565492176
28998000	7.030918288829703
29001600	6.123728572838609
29005200	7.1058716076354775
29008800	7.221356287138865
29012400	8.456035437768696
29016000	9.961324353558618
29019600	8.528386603619701
29023200	5.785986089872667
29026800	4.901324795930178
29030400	4.128966200975736
29034000	4.082452716909285
29037600	6.250526960840982
29041200	6.310489615885601
29044800	4.825155253460763
29048400	5.392919572346689
29052000	5.986153877490955
29055600	4.9568043939820745
29059200	4.71742046427918
29062800	5.000220750346928
29066400	6.314138286876523
29070000	7.568574000972706
29073600	8.529588685147719
29077200	8.661973216721464
29080800	10.18126284677888
29084400	7.838504943622858
29088000	7.504100004664116
29091600	8.445089424795928
29095200	9.58077362605964
29098800	8.731778798160201
29102400	8.493017122424751
29106000	8.918568125478439
29109600	8.590131167752912
29113200	7.256697484062568
29116800	6.741923747358761
29120400	6.357766775275733
29124000	8.144017499502318
29127600	8.8786165923414
29131200	6.5554879734311164
29134800	4.991749611108314
29138400	5.497429954606061
29142000	7.725268863683645
29145600	6.216571693208404
29149200	7.471276107881438
29152800	5.226678768089732
29156400	4.104811433330403
29160000	3.364583770513078
29163600	2.943388545231499
29167200	3.8861740165875225
29170800	3.3338529098027108
29174400	3.830256012331291
29178000	3.4524912855501895
29181600	3.288682928620514
29185200	3.2152993868689737
29188800	2.907693794917202
29192400	2.998910569690267
29196000	3.501027095010834
29199600	4.1349341822089505
29203200	3.7447668024858367
29206800	2.5601083855571427
29210400	4.748066472175806
29214000	4.957907480560725
29217600	5.879083768683689
29221200	6.907132175715186
29224800	6.894573959281313
29228400	6.169124828190786
29232000	5.882506165504631
29235600	8.152262364570953
29239200	6.8100039882514025
29242800	7.268704157207115
29246400	6.452660505310968
29250000	6.806327032989232
29253600	7.199619824685191
29257200	6.783402631143164
29260800	7.631520646633933
29264400	6.801872260267757
29268000	4.566000618155893
29271600	6.134858433574486
29275200	7.607422447531095
29278800	8.061469853866601
29282400	7.473397428224997
29286000	9.242479599804373
29289600	7.695952216535651
29293200	8.362980185364545
29296800	7.987053936214529
29300400	6.89661042681113
29304000	9.43362470489472
29307600	10.478219410605984
29311200	9.945372024575049
29314800	14.605007722695664
29318400	11.793664297782941
29322000	8.291293699887852
29325600	8.752002052102137
29329200	10.581485284930467
29332800	10.027042857802094
29336400	7.508625488063711
29340000	14.216381835755538
29343600	5.0261715692164755
29347200	8.772168737501577
29350800	12.759360028849411
29354400	12.140514316090567
29358000	18.166846000888544
29361600	18.197817277904512
29365200	18.320712436474736
29368800	14.071184529306693
29372400	13.646524480797298
29376000	16.11807481307864
29379600	17.722500099590917
29383200	16.664951197648314
29386800	19.862770904886357
29390400	18.700004513903195
29394000	18.481508518516556
29397600	16.83352545428319
29401200	16.223433723475434
29404800	16.886699884228417
29408400	19.170371944748492
29412000	16.1107209025543
29415600	16.82433306612776
29419200	16.82037326815312
29422800	16.134762533114642
29426400	14.03816264262528
29430000	16.64020246030679
29433600	17.56707802908611
29437200	16.46908261925964
29440800	15.676133074837047
29444400	17.52733862798343
29448000	15.336721819867503
29451600	14.265313625013647
29455200	16.136601010745725
29458800	12.764804751064547
29462400	11.885178057404104
29466000	12.698280145090514
29469600	11.05182443150451
29473200	9.909451000090773
29476800	13.001770375575783
29480400	15.220049200971724
29484000	16.538661926528395
29487600	16.917105475819437
29491200	24.960586533172652
29494800	21.31177412089383
29498400	17.276174299305968
29502000	21.872792641087237
29505600	15.915276588234336
29509200	16.3313382182845
29512800	16.608099812440916
29516400	17.830828858468692
29520000	14.773723400686775
29523600	19.461275674528636
29527200	15.42256458310355
29530800	14.368126950998173
29534400	16.964481630158936
29538000	17.93152086410966
29541600	15.381976653863441
29545200	17.358905792704793
29548800	19.0248493691803
29552400	20.35675570222328
29556000	17.46850734378871
29559600	18.2625882590612
29563200	19.871680450329308
29566800	12.327473349036289
29570400	11.00330276417949
29574000	10.246811645394875
29577600	12.473222198774462
29581200	8.850784869433896
29584800	16.39342219367268
29588400	11.565198096781568
29592000	12.751878839104455
29595600	12.02056072173008
29599200	11.064000810276543
29602800	11.599153364414148
29606400	9.419496711406612
29610000	11.18945569539466
29613600	10.391740251266869
29617200	15.378865384026222
29620800	13.790236863005653
29624400	14.25357565244595
29628000	14.797057924465932
29631600	14.513083841141412
29635200	12.955200322966835
29638800	12.26333876398267
29642400	10.68274297599638
29646000	8.737987195699018
29649600	8.99733982090262
29653200	9.590418562555026
29656800	7.055624599764362
29660400	4.803362222464593
29664000	6.530894799581447
29667600	9.953461326151823
29671200	5.467533479897494
29674800	5.956808946071714
29678400	5.626066820239518
29682000	8.4381597783403
29685600	7.220861312392033
29689200	7.109392999405786
29692800	9.406754647209631
29696400	11.714821891680641
29700000	12.243398352753209
29703600	12.059734437407817
29707200	12.169236993542366
29710800	11.991809760007037
29714400	12.88460278193317
29718000	14.396835486314345
29721600	14.47065743427022
29725200	15.085840333902516
29728800	9.279786553579774
29732400	11.741720233636977
29736000	11.960414218922354
29739600	9.163495772345836
29743200	11.715062307986244
29746800	10.580523619708053
29750400	11.156617656476357
29754000	7.252044721442361
29757600	7.793957216408106
29761200	11.036169087369041
29764800	8.643319739833764
29768400	7.533360083269616
29772000	7.043108809737358
29775600	6.690191815247154
29779200	8.748650365959312
29782800	6.51448992225792
29786400	4.676535550190975
29790000	7.042161286650569
29793600	3.1459463537701975
29797200	4.337180863763927
29800800	5.135985252334746
29804400	7.622243405664765
29808000	6.717259862830974
29811600	8.015974603565057
29815200	7.449327513393407
29818800	8.550844314990186
29822400	5.689593293461318
29826000	6.7454027127222
29829600	6.872399090623302
29833200	10.280484070314976
29836800	9.717924057338584
29840400	10.149556178710476
29844000	11.801088918985402
29847600	9.393772166707047
